1.935026645660400391e-01,1.000000000000000000e+00,7.801174944686017909e-02,2.319902319902311660e-01,1.268253968253968367e+01
2.024822235107421875e-01,1.000000000000000000e+00,8.068207827878204341e-02,2.808302808302798326e-01,1.242857142857143060e+01
2.064683437347412109e-01,1.000000000000000000e+00,8.182650492103427098e-02,2.808302808302798326e-01,1.230158730158730407e+01
2.104582786560058594e-01,1.000000000000000000e+00,8.335240711070390773e-02,2.808302808302798326e-01,1.226984126984126533e+01
2.194352149963378906e-01,1.000000000000000000e+00,8.564126039520836287e-02,2.808302808302798326e-01,1.214285714285713880e+01
2.234177589416503906e-01,1.000000000000000000e+00,8.678568703746059043e-02,2.564102564102554993e-01,1.217460317460317754e+01
2.269577980041503906e-01,1.000000000000000000e+00,8.754863813229540881e-02,2.808302808302798326e-01,1.214285714285713880e+01
2.309916019439697266e-01,1.000000000000000000e+00,8.869306477454763638e-02,2.564102564102554993e-01,1.207936507936507553e+01
2.348070144653320312e-01,1.000000000000000000e+00,8.945601586938245475e-02,2.564102564102554993e-01,1.201587301587301226e+01
2.380030155181884766e-01,1.000000000000000000e+00,9.021896696421727313e-02,2.319902319902311660e-01,1.204761904761905100e+01
2.412045001983642578e-01,1.000000000000000000e+00,9.136339360646950070e-02,2.564102564102554993e-01,1.201587301587301226e+01
2.444455623626708984e-01,1.000000000000000000e+00,9.212634470130431907e-02,2.319902319902311660e-01,1.198412698412698774e+01
2.476897239685058594e-01,1.000000000000000000e+00,9.288929579613913745e-02,2.564102564102554993e-01,1.195238095238094900e+01
2.509262561798095703e-01,1.000000000000000000e+00,9.403372243839136502e-02,2.564102564102554993e-01,1.179365079365079794e+01
2.541413307189941406e-01,1.000000000000000000e+00,9.441519798580877421e-02,2.319902319902311660e-01,1.179365079365079794e+01
2.574276924133300781e-01,1.000000000000000000e+00,9.517814908064359258e-02,2.319902319902311660e-01,1.176190476190475920e+01
2.606391906738281250e-01,1.000000000000000000e+00,9.632257572289582015e-02,2.319902319902311660e-01,1.176190476190475920e+01
2.638168334960937500e-01,1.000000000000000000e+00,9.708552681773063853e-02,2.564102564102554993e-01,1.169841269841269593e+01
2.671000957489013672e-01,1.000000000000000000e+00,9.784847791256545690e-02,2.564102564102554993e-01,1.163492063492063266e+01
2.703061103820800781e-01,1.000000000000000000e+00,9.899290455481768447e-02,2.808302808302798326e-01,1.153968253968254487e+01
2.735192775726318359e-01,1.000000000000000000e+00,9.975585564965250285e-02,2.564102564102554993e-01,1.150793650793650613e+01
2.766258716583251953e-01,1.000000000000000000e+00,1.005188067444873212e-01,2.564102564102554993e-01,1.144444444444444287e+01
2.797484397888183594e-01,1.000000000000000000e+00,1.012817578393221396e-01,2.319902319902311660e-01,1.144444444444444287e+01
2.828669548034667969e-01,1.000000000000000000e+00,1.020447089341569580e-01,2.319902319902311660e-01,1.144444444444444287e+01
3.041977882385253906e-01,1.000000000000000000e+00,1.070038910505832774e-01,2.075702075702068328e-01,1.103174603174603874e+01
3.066346645355224609e-01,1.000000000000000000e+00,1.070038910505832774e-01,1.831501831501824995e-01,1.119047619047618980e+01
3.091742992401123047e-01,1.000000000000000000e+00,1.077668421454180958e-01,1.831501831501824995e-01,1.122222222222222854e+01
3.117330074310302734e-01,1.000000000000000000e+00,1.085297932402529142e-01,2.075702075702068328e-01,1.125396825396825307e+01
3.142776489257812500e-01,1.000000000000000000e+00,1.085297932402529142e-01,1.831501831501824995e-01,1.119047619047618980e+01
3.168828487396240234e-01,1.000000000000000000e+00,1.089112687876703234e-01,1.587301587301581662e-01,1.119047619047618980e+01
3.375587463378906250e-01,1.000000000000000000e+00,1.119630731670095969e-01,1.343101343101338330e-01,1.093650793650793673e+01
3.402450084686279297e-01,1.000000000000000000e+00,1.123445487144270061e-01,1.343101343101338330e-01,1.109523809523810201e+01
3.428828716278076172e-01,1.000000000000000000e+00,1.131074998092618245e-01,1.343101343101338330e-01,1.106349206349206327e+01
3.455677032470703125e-01,1.000000000000000000e+00,1.134889753566792336e-01,1.587301587301581662e-01,1.103174603174603874e+01
3.482303619384765625e-01,1.000000000000000000e+00,1.138704509040966428e-01,1.343101343101338330e-01,1.103174603174603874e+01
3.508734703063964844e-01,1.000000000000000000e+00,1.142519264515140520e-01,1.343101343101338330e-01,1.100000000000000000e+01
3.535144329071044922e-01,1.000000000000000000e+00,1.146334019989314612e-01,1.343101343101338330e-01,1.103174603174603874e+01
3.561928272247314453e-01,1.000000000000000000e+00,1.150148775463488704e-01,1.343101343101338330e-01,1.100000000000000000e+01
3.600926399230957031e-01,4.000000000000000000e+00,1.745250629434647038e-01,-1.221001221001216663e-02,-4.761904761905100258e-02
3.638722896575927734e-01,1.000000000000000000e+00,1.153963530937662796e-01,1.343101343101338330e-01,1.090476190476189799e+01
3.675878047943115234e-01,4.000000000000000000e+00,1.672770275425339292e-01,-6.715506715506691648e-01,-2.049206349206349387e+01
3.711829185485839844e-01,1.000000000000000000e+00,1.161593041886010980e-01,1.343101343101338330e-01,1.077777777777777146e+01
3.745267391204833984e-01,4.000000000000000000e+00,1.501106279087505158e-01,-1.892551892551892934e+00,-1.931746031746031633e+01
3.781926631927490234e-01,1.000000000000000000e+00,1.169222552834359163e-01,1.587301587301581662e-01,1.077777777777777146e+01
3.817913532257080078e-01,4.000000000000000000e+00,1.329442282749671023e-01,-2.771672771672768931e+00,-1.534920634920634797e+01
3.854849338531494141e-01,1.000000000000000000e+00,1.173037308308533255e-01,1.587301587301581662e-01,1.071428571428570820e+01
3.891546726226806641e-01,4.000000000000000000e+00,1.123445487144270061e-01,-3.748473748473749367e+00,-1.134920634920634797e+01
3.928189277648925781e-01,1.000000000000000000e+00,1.180666819256881439e-01,1.343101343101338330e-01,1.077777777777777146e+01
3.964884281158447266e-01,4.000000000000000000e+00,8.793011367971281800e-02,-4.652014652014649698e+00,-7.920634920634917364e+00
4.001650810241699219e-01,1.000000000000000000e+00,1.180666819256881439e-01,1.098901098901094997e-01,1.077777777777777146e+01
4.038345813751220703e-01,4.000000000000000000e+00,6.466010528725085749e-02,-5.189255189255192136e+00,-4.238095238095240802e+00
4.075012207031250000e-01,1.000000000000000000e+00,1.188296330205229623e-01,1.343101343101338330e-01,1.065079365079364493e+01
4.111714363098144531e-01,4.000000000000000000e+00,4.367895017929335211e-02,-5.335775335775338135e+00,-1.730158730158727565e+00
4.148406982421875000e-01,1.000000000000000000e+00,1.195925841153577807e-01,1.587301587301581662e-01,1.074603174603174693e+01
4.185304641723632812e-01,4.000000000000000000e+00,2.498664835584030186e-02,-5.262515262515265135e+00,1.587301587301226391e-02
4.221966266632080078e-01,1.000000000000000000e+00,1.199740596627751898e-01,1.343101343101338330e-01,1.055555555555555713e+01
4.258658885955810547e-01,4.000000000000000000e+00,8.201724269474297557e-03,-5.042735042735046136e+00,1.730158730158734670e+00
4.295244216918945312e-01,1.000000000000000000e+00,1.203555352101925990e-01,1.098901098901094997e-01,1.061904761904762040e+01
4.331052303314208984e-01,4.000000000000000000e+00,-6.294346532387251614e-03,-4.725274725274722698e+00,2.523809523809518396e+00
4.367721080780029297e-01,4.000000000000000000e+00,-1.735713740749211809e-02,-4.188034188034187366e+00,2.809523809523810201e+00
4.404380321502685547e-01,1.000000000000000000e+00,1.211184863050274174e-01,1.098901098901094997e-01,1.052380952380951840e+01
4.441092014312744141e-01,4.000000000000000000e+00,-2.574959945067512024e-02,-3.626373626373627701e+00,3.095238095238102005e+00
4.478163719177246094e-01,1.000000000000000000e+00,1.214999618524448266e-01,1.343101343101338330e-01,1.049206349206349387e+01
4.514930248260498047e-01,4.000000000000000000e+00,-3.337911039902330401e-02,-3.137973137973141036e+00,2.555555555555557135e+00
4.551649093627929688e-01,1.000000000000000000e+00,1.218814373998622358e-01,1.098901098901094997e-01,1.046031746031745513e+01
4.588336944580078125e-01,4.000000000000000000e+00,-3.833829251544962347e-02,-2.576312576312574265e+00,2.079365079365075530e+00
4.624903202056884766e-01,1.000000000000000000e+00,1.226443884946970542e-01,1.343101343101338330e-01,1.033333333333332860e+01
4.661738872528076172e-01,4.000000000000000000e+00,-4.100862134737148779e-02,-1.990231990231990267e+00,1.380952380952379599e+00
4.698462486267089844e-01,1.000000000000000000e+00,1.230258640421144634e-01,1.343101343101338330e-01,1.036507936507936734e+01
4.735138416290283203e-01,4.000000000000000000e+00,-4.177157244220630616e-02,-1.452991452991454935e+00,6.190476190476204010e-01
4.771792888641357422e-01,1.000000000000000000e+00,1.237888151369492817e-01,1.343101343101338330e-01,1.023809523809524080e+01
4.807550907135009766e-01,4.000000000000000000e+00,-4.139009689478889698e-02,-9.645909645909611640e-01,-4.920634920634938680e-01
4.844276905059814453e-01,1.000000000000000000e+00,1.245517662317841001e-01,1.587301587301581662e-01,1.017460317460317754e+01
4.881010055541992188e-01,4.000000000000000000e+00,-3.948271915770185103e-02,-5.006105006104988320e-01,-1.444444444444442865e+00
4.917693138122558594e-01,1.000000000000000000e+00,1.249332417792015093e-01,1.587301587301581662e-01,1.011111111111111427e+01
4.954526424407958984e-01,4.000000000000000000e+00,-3.757534142061480509e-02,-2.075702075702068328e-01,-2.238095238095240802e+00
4.991097450256347656e-01,1.000000000000000000e+00,1.256961928740363277e-01,1.587301587301581662e-01,9.984126984126987736e+00
5.027804374694824219e-01,4.000000000000000000e+00,-3.643091477836257752e-02,-3.663003663003649990e-02,-3.190476190476189799e+00
5.064322948455810547e-01,1.000000000000000000e+00,1.264591439688711461e-01,1.587301587301581662e-01,9.920634920634924470e+00
5.100929737091064453e-01,4.000000000000000000e+00,-3.414206149385812239e-02,1.587301587301581662e-01,-3.507936507936506132e+00
5.137765407562255859e-01,1.000000000000000000e+00,1.272220950637059644e-01,1.587301587301581662e-01,9.793650793650797937e+00
5.174400806427001953e-01,4.000000000000000000e+00,-3.261615930418848563e-02,2.319902319902311660e-01,-3.793650793650790831e+00
5.210986137390136719e-01,1.000000000000000000e+00,1.279850461585407828e-01,1.831501831501824995e-01,9.634920634920632665e+00
5.247604846954345703e-01,4.000000000000000000e+00,-3.223468375677107645e-02,2.075702075702068328e-01,-4.174603174603177536e+00
5.284600257873535156e-01,1.000000000000000000e+00,1.283665217059581920e-01,1.587301587301581662e-01,9.603174603174608137e+00
5.319919586181640625e-01,4.000000000000000000e+00,-3.147173266193625807e-02,2.075702075702068328e-01,-4.015873015873019369e+00
5.356495380401611328e-01,1.000000000000000000e+00,1.291294728007930104e-01,1.587301587301581662e-01,9.507936507936506132e+00
5.393064022064208984e-01,4.000000000000000000e+00,-3.185320820935366726e-02,8.547008547008516643e-02,-4.047619047619051003e+00
5.429840087890625000e-01,1.000000000000000000e+00,1.302738994430452379e-01,1.831501831501824995e-01,9.444444444444442865e+00
5.466382503509521484e-01,4.000000000000000000e+00,-3.261615930418848563e-02,1.221001221001216663e-02,-3.920634920634917364e+00
5.502963066101074219e-01,1.000000000000000000e+00,1.306553749904626471e-01,1.831501831501824995e-01,9.349206349206355071e+00
5.539619922637939453e-01,4.000000000000000000e+00,-3.337911039902330401e-02,-6.105006105006083317e-02,-3.698412698412695931e+00
5.576224327087402344e-01,1.000000000000000000e+00,1.314183260852974655e-01,1.587301587301581662e-01,9.285714285714291805e+00
5.613057613372802734e-01,4.000000000000000000e+00,-3.452353704127553158e-02,-1.343101343101338330e-01,-3.571428571428569398e+00
5.649540424346923828e-01,1.000000000000000000e+00,1.317998016327148747e-01,1.587301587301581662e-01,9.190476190476189799e+00
5.685033798217773438e-01,4.000000000000000000e+00,-3.566796368352775914e-02,-2.075702075702068328e-01,-3.285714285714284699e+00
5.719647407531738281e-01,1.000000000000000000e+00,1.325627527275496931e-01,1.587301587301581662e-01,9.031746031746038739e+00
5.756509304046630859e-01,4.000000000000000000e+00,-3.681239032577998671e-02,-2.564102564102554993e-01,-3.222222222222221433e+00
5.793049335479736328e-01,1.000000000000000000e+00,1.333257038223845115e-01,1.587301587301581662e-01,9.031746031746038739e+00
5.829710960388183594e-01,4.000000000000000000e+00,-3.833829251544962347e-02,-2.808302808302798326e-01,-3.031746031746031633e+00
5.866336822509765625e-01,1.000000000000000000e+00,1.337071793698019206e-01,1.343101343101338330e-01,9.000000000000000000e+00
5.903077125549316406e-01,4.000000000000000000e+00,-3.948271915770185103e-02,-3.052503052503041658e-01,-2.968253968253968367e+00
5.939695835113525391e-01,1.000000000000000000e+00,1.337071793698019206e-01,1.098901098901094997e-01,8.936507936507936734e+00
5.976126194000244141e-01,4.000000000000000000e+00,-4.062714579995407860e-02,-3.052503052503041658e-01,-2.936507936507936734e+00
6.012706756591796875e-01,1.000000000000000000e+00,1.344701304646367390e-01,1.098901098901094997e-01,8.904761904761897995e+00
6.049246788024902344e-01,4.000000000000000000e+00,-4.177157244220630616e-02,-3.052503052503041658e-01,-2.904761904761905100e+00
6.085157394409179688e-01,1.000000000000000000e+00,1.348516060120541482e-01,1.343101343101338330e-01,8.777777777777771462e+00
6.121468544006347656e-01,4.000000000000000000e+00,-4.215304798962371535e-02,-2.564102564102554993e-01,-2.968253968253968367e+00
6.158053874969482422e-01,1.000000000000000000e+00,1.356145571068889666e-01,1.587301587301581662e-01,8.650793650793644929e+00
6.194643974304199219e-01,4.000000000000000000e+00,-4.253452353704112454e-02,-2.319902319902311660e-01,-3.000000000000000000e+00
6.230053901672363281e-01,1.000000000000000000e+00,1.363775082017237850e-01,1.587301587301581662e-01,8.555555555555557135e+00
6.265797615051269531e-01,4.000000000000000000e+00,-4.329747463187594292e-02,-2.075702075702068328e-01,-3.158730158730158166e+00
6.302475929260253906e-01,1.000000000000000000e+00,1.371404592965586033e-01,1.587301587301581662e-01,8.428571428571430602e+00
6.339118480682373047e-01,4.000000000000000000e+00,-4.329747463187594292e-02,-1.587301587301581662e-01,-3.253968253968253066e+00
6.375737190246582031e-01,1.000000000000000000e+00,1.375219348439760125e-01,1.587301587301581662e-01,8.301587301587304069e+00
6.412308216094970703e-01,4.000000000000000000e+00,-4.367895017929335211e-02,-1.343101343101338330e-01,-3.412698412698411232e+00
6.448910236358642578e-01,1.000000000000000000e+00,1.382848859388108309e-01,1.587301587301581662e-01,8.174603174603177536e+00
6.485462188720703125e-01,4.000000000000000000e+00,-4.367895017929335211e-02,-1.098901098901094997e-01,-3.507936507936506132e+00
6.523609161376953125e-01,1.000000000000000000e+00,1.390478370336456493e-01,1.587301587301581662e-01,8.111111111111114269e+00
6.561355590820312500e-01,4.000000000000000000e+00,-4.406042572671076130e-02,-1.098901098901094997e-01,-3.571428571428569398e+00
6.599354743957519531e-01,1.000000000000000000e+00,1.398107881284804677e-01,1.587301587301581662e-01,7.920634920634924470e+00
6.637349128723144531e-01,4.000000000000000000e+00,-4.444190127412817048e-02,-1.098901098901094997e-01,-3.730158730158727565e+00
6.675329208374023438e-01,1.000000000000000000e+00,1.405737392233152860e-01,1.831501831501824995e-01,7.793650793650797937e+00
6.713180541992187500e-01,4.000000000000000000e+00,-4.520485236896298886e-02,-1.343101343101338330e-01,-3.730158730158727565e+00
6.750741004943847656e-01,4.000000000000000000e+00,-4.558632791638039805e-02,-1.343101343101338330e-01,-3.730158730158727565e+00
6.787896156311035156e-01,1.000000000000000000e+00,1.417181658655675136e-01,1.831501831501824995e-01,7.634920634920632665e+00
6.823954582214355469e-01,4.000000000000000000e+00,-4.596780346379780724e-02,-1.343101343101338330e-01,-3.793650793650790831e+00
6.860640048980712891e-01,4.000000000000000000e+00,-4.673075455863262562e-02,-1.587301587301581662e-01,-3.761904761904759198e+00
6.897301673889160156e-01,1.000000000000000000e+00,1.428625925078197412e-01,1.587301587301581662e-01,7.412698412698418338e+00
6.934013366699218750e-01,4.000000000000000000e+00,-4.787518120088485318e-02,-2.075702075702068328e-01,-3.698412698412695931e+00
6.970748901367187500e-01,1.000000000000000000e+00,1.432440680552371504e-01,1.343101343101338330e-01,7.285714285714291805e+00
7.007589340209960938e-01,4.000000000000000000e+00,-4.901960784313708075e-02,-2.319902319902311660e-01,-3.730158730158727565e+00
7.044589519500732422e-01,1.000000000000000000e+00,1.440070191500719687e-01,1.343101343101338330e-01,7.158730158730165272e+00
7.081592082977294922e-01,4.000000000000000000e+00,-4.978255893797189913e-02,-2.564102564102554993e-01,-3.634920634920632665e+00
7.118494510650634766e-01,1.000000000000000000e+00,1.443884946974893779e-01,1.343101343101338330e-01,7.095238095238102005e+00
7.153909206390380859e-01,4.000000000000000000e+00,-5.130846112764153588e-02,-2.808302808302798326e-01,-3.603174603174601032e+00
7.191042900085449219e-01,1.000000000000000000e+00,1.447699702449067871e-01,1.098901098901094997e-01,7.063492063492063266e+00
7.228121757507324219e-01,4.000000000000000000e+00,-5.245288776989376345e-02,-3.052503052503041658e-01,-3.476190476190474499e+00
7.265121936798095703e-01,1.000000000000000000e+00,1.447699702449067871e-01,8.547008547008516643e-02,6.968253968253961261e+00
7.302222251892089844e-01,4.000000000000000000e+00,-5.397878995956340020e-02,-3.540903540903528324e-01,-3.507936507936506132e+00
7.339148521423339844e-01,1.000000000000000000e+00,1.451514457923241963e-01,8.547008547008516643e-02,6.968253968253961261e+00
7.376265525817871094e-01,4.000000000000000000e+00,-5.550469214923303696e-02,-3.540903540903528324e-01,-3.380952380952379599e+00
7.413375377655029297e-01,1.000000000000000000e+00,1.455329213397416055e-01,8.547008547008516643e-02,6.841269841269834728e+00
7.450306415557861328e-01,4.000000000000000000e+00,-5.664911879148526452e-02,-3.785103785103771656e-01,-3.444444444444442865e+00
7.486305236816406250e-01,1.000000000000000000e+00,1.455329213397416055e-01,8.547008547008516643e-02,6.777777777777771462e+00
7.523522377014160156e-01,4.000000000000000000e+00,-5.855649652857231047e-02,-4.029304029304014989e-01,-3.317460317460316332e+00
7.560613155364990234e-01,1.000000000000000000e+00,1.462958724345764239e-01,8.547008547008516643e-02,6.682539682539683668e+00
7.597250938415527344e-01,4.000000000000000000e+00,-6.008239871824194722e-02,-4.029304029304014989e-01,-3.349206349206347966e+00
7.634296417236328125e-01,1.000000000000000000e+00,1.462958724345764239e-01,8.547008547008516643e-02,6.555555555555557135e+00
7.671356201171875000e-01,4.000000000000000000e+00,-6.122682536049417479e-02,-4.029304029304014989e-01,-3.285714285714284699e+00
7.708456516265869141e-01,1.000000000000000000e+00,1.466773479819938331e-01,8.547008547008516643e-02,6.460317460317455129e+00
7.745335102081298828e-01,4.000000000000000000e+00,-6.275272755016381154e-02,-4.029304029304014989e-01,-3.317460317460316332e+00
7.782254219055175781e-01,1.000000000000000000e+00,1.470588235294112422e-01,8.547008547008516643e-02,6.396825396825391863e+00
7.819161415100097656e-01,4.000000000000000000e+00,-6.389715419241603911e-02,-3.785103785103771656e-01,-3.380952380952379599e+00
7.856271266937255859e-01,1.000000000000000000e+00,1.470588235294112422e-01,6.105006105006083317e-02,6.269841269841265330e+00
7.893378734588623047e-01,4.000000000000000000e+00,-6.504158083466826668e-02,-3.540903540903528324e-01,-3.444444444444442865e+00
7.929148674011230469e-01,1.000000000000000000e+00,1.474402990768286514e-01,6.105006105006083317e-02,6.174603174603177536e+00
7.966396808624267578e-01,4.000000000000000000e+00,-6.618600747692049424e-02,-3.540903540903528324e-01,-3.444444444444442865e+00
8.003308773040771484e-01,1.000000000000000000e+00,1.478217746242460606e-01,8.547008547008516643e-02,6.079365079365075530e+00
8.040108680725097656e-01,4.000000000000000000e+00,-6.733043411917272181e-02,-3.540903540903528324e-01,-3.507936507936506132e+00
8.076775074005126953e-01,1.000000000000000000e+00,1.478217746242460606e-01,6.105006105006083317e-02,6.015873015873012264e+00
8.113818168640136719e-01,4.000000000000000000e+00,-6.847486076142494937e-02,-3.296703296703284991e-01,-3.539682539682537765e+00
8.151013851165771484e-01,1.000000000000000000e+00,1.482032501716634698e-01,3.663003663003649990e-02,5.920634920634924470e+00
8.187749385833740234e-01,4.000000000000000000e+00,-6.961928740367717694e-02,-3.540903540903528324e-01,-3.507936507936506132e+00
8.224692344665527344e-01,1.000000000000000000e+00,1.482032501716634698e-01,3.663003663003649990e-02,5.825396825396822464e+00
8.261659145355224609e-01,4.000000000000000000e+00,-7.114518959334681369e-02,-3.540903540903528324e-01,-3.476190476190474499e+00
8.298645019531250000e-01,1.000000000000000000e+00,1.482032501716634698e-01,3.663003663003649990e-02,5.730158730158734670e+00
8.334527015686035156e-01,4.000000000000000000e+00,-7.267109178301645045e-02,-3.785103785103771656e-01,-3.571428571428569398e+00
8.371407985687255859e-01,1.000000000000000000e+00,1.485847257190808790e-01,3.663003663003649990e-02,5.698412698412695931e+00
8.408265113830566406e-01,4.000000000000000000e+00,-7.419699397268608720e-02,-3.785103785103771656e-01,-3.507936507936506132e+00
8.445293903350830078e-01,1.000000000000000000e+00,1.485847257190808790e-01,1.221001221001216663e-02,5.571428571428569398e+00
8.482623100280761719e-01,4.000000000000000000e+00,-7.572289616235572396e-02,-4.029304029304014989e-01,-3.571428571428569398e+00
8.519675731658935547e-01,1.000000000000000000e+00,1.485847257190808790e-01,1.221001221001216663e-02,5.539682539682544871e+00
8.556764125823974609e-01,4.000000000000000000e+00,-7.724879835202536071e-02,-4.029304029304014989e-01,-3.507936507936506132e+00
8.593690395355224609e-01,1.000000000000000000e+00,1.485847257190808790e-01,1.221001221001216663e-02,5.476190476190481604e+00
8.630418777465820312e-01,4.000000000000000000e+00,-7.877470054169499747e-02,-4.029304029304014989e-01,-3.507936507936506132e+00
8.665888309478759766e-01,1.000000000000000000e+00,1.485847257190808790e-01,-1.221001221001216663e-02,5.349206349206355071e+00
8.702573776245117188e-01,4.000000000000000000e+00,-8.030060273136463422e-02,-4.517704517704501654e-01,-3.412698412698411232e+00
8.739299774169921875e-01,1.000000000000000000e+00,1.485847257190808790e-01,1.221001221001216663e-02,5.285714285714291805e+00
8.775870800018310547e-01,4.000000000000000000e+00,-8.182650492103427098e-02,-4.273504273504258322e-01,-3.444444444444442865e+00
8.812525272369384766e-01,1.000000000000000000e+00,1.485847257190808790e-01,-1.221001221001216663e-02,5.190476190476189799e+00
8.849363327026367188e-01,4.000000000000000000e+00,-8.335240711070390773e-02,-4.273504273504258322e-01,-3.444444444444442865e+00
8.886249065399169922e-01,1.000000000000000000e+00,1.482032501716634698e-01,-3.663003663003649990e-02,5.158730158730165272e+00
8.923184871673583984e-01,4.000000000000000000e+00,-8.487830930037354449e-02,-4.273504273504258322e-01,-3.507936507936506132e+00
8.960065841674804688e-01,1.000000000000000000e+00,1.482032501716634698e-01,-3.663003663003649990e-02,5.063492063492063266e+00
8.996887207031250000e-01,4.000000000000000000e+00,-8.678568703746059043e-02,-4.517704517704501654e-01,-3.412698412698411232e+00
9.033663272857666016e-01,1.000000000000000000e+00,1.482032501716634698e-01,-3.663003663003649990e-02,4.968253968253961261e+00
9.070434570312500000e-01,4.000000000000000000e+00,-8.793011367971281800e-02,-4.273504273504258322e-01,-3.444444444444442865e+00
9.107339382171630859e-01,1.000000000000000000e+00,1.482032501716634698e-01,-3.663003663003649990e-02,4.873015873015873467e+00
9.144058227539062500e-01,4.000000000000000000e+00,-8.983749141679986394e-02,-4.273504273504258322e-01,-3.507936507936506132e+00
9.181292057037353516e-01,1.000000000000000000e+00,1.478217746242460606e-01,-3.663003663003649990e-02,4.809523809523810201e+00
9.217991828918457031e-01,4.000000000000000000e+00,-9.136339360646950070e-02,-4.517704517704501654e-01,-3.507936507936506132e+00
