3.567563056945800781e+00,2.000000000000000000e+00,-9.851606012054627826e-01,1.813186813186813140e+01,8.333333333333328596e+00
3.570038795471191406e+00,2.000000000000000000e+00,-9.355687800411995880e-01,1.852258852258852073e+01,9.285714285714291805e+00
3.572512388229370117e+00,2.000000000000000000e+00,-8.867399099717712119e-01,1.859584859584859373e+01,8.492063492063493868e+00
3.574991941452026367e+00,2.000000000000000000e+00,-8.394369420920124725e-01,1.891330891330891006e+01,9.666666666666671404e+00
3.577534437179565430e+00,2.000000000000000000e+00,-7.909895475700015055e-01,1.893772893772893440e+01,9.158730158730165272e+00
3.580031871795654297e+00,2.000000000000000000e+00,-7.410162508583191254e-01,1.898656898656898306e+01,1.055555555555555713e+01
3.582530975341796875e+00,2.000000000000000000e+00,-6.971465629053170687e-01,1.886446886446886140e+01,1.144444444444444287e+01
3.603026866912841797e+00,2.000000000000000000e+00,-3.122377355611511973e-01,1.847374847374847207e+01,-4.492063492063493868e+00
3.605752229690551758e+00,2.000000000000000000e+00,-2.679865720607317314e-01,1.786324786324786373e+01,-7.158730158730158166e+00
3.608319997787475586e+00,2.000000000000000000e+00,-2.290760662241542178e-01,1.742368742368742573e+01,-8.777777777777778567e+00
3.610929489135742188e+00,2.000000000000000000e+00,-1.916914625772481173e-01,1.666666666666667140e+01,-1.026984126984127244e+01
3.615584611892700195e+00,2.000000000000000000e+00,-1.462958724345764239e-01,1.373626373626373720e+01,-6.507936507936449289e-01
3.618185997009277344e+00,2.000000000000000000e+00,-1.596475165941857455e-01,9.487179487179489001e+00,-4.174603174603177536e+00
3.620692253112792969e+00,2.000000000000000000e+00,-1.699473563744557936e-01,6.434676434676433132e+00,9.682539682539612613e-01
3.623450040817260742e+00,2.000000000000000000e+00,-1.615548943312727914e-01,5.677655677655678801e+00,5.444444444444442865e+00
3.626066446304321289e+00,2.000000000000000000e+00,-1.550698100251768352e-01,4.896214896214893031e+00,1.344444444444444287e+01
3.628688573837280273e+00,2.000000000000000000e+00,-1.611734187838553822e-01,3.260073260073262702e+00,1.242857142857143060e+01
3.631275177001953125e+00,2.000000000000000000e+00,-1.646066987106120649e-01,2.136752136752136266e+00,1.198412698412698774e+01
3.633957862854003906e+00,2.000000000000000000e+00,-1.588845654993509271e-01,2.185592185592184933e+00,1.366666666666667140e+01
3.636464118957519531e+00,2.000000000000000000e+00,-1.554512855725942444e-01,1.990231990231990267e+00,1.925396825396825307e+01
3.639027595520019531e+00,2.000000000000000000e+00,-1.604104676890205639e-01,1.086691086691089936e+00,1.690476190476189799e+01
3.641560077667236328e+00,2.000000000000000000e+00,-1.634622720683598374e-01,5.982905982905961650e-01,1.623809523809524080e+01
3.644093990325927734e+00,2.000000000000000000e+00,-1.604104676890205639e-01,7.203907203907178314e-01,1.719047619047618980e+01
3.646664857864379883e+00,2.000000000000000000e+00,-1.565957122148464720e-01,8.669108669108638310e-01,1.874603174603174693e+01
3.649226903915405273e+00,2.000000000000000000e+00,-1.577401388570986995e-01,5.738705738705718318e-01,1.896825396825396126e+01
3.651803731918334961e+00,2.000000000000000000e+00,-1.592660410467683363e-01,3.052503052503041658e-01,1.807936507936507553e+01
3.654270172119140625e+00,2.000000000000000000e+00,-1.588845654993509271e-01,2.808302808302798326e-01,1.852380952380951840e+01
3.656852006912231445e+00,2.000000000000000000e+00,-1.577401388570986995e-01,3.052503052503041658e-01,1.947619047619048160e+01
3.659371852874755859e+00,2.000000000000000000e+00,-1.581216144045161087e-01,1.831501831501824995e-01,1.928571428571429180e+01
3.661915302276611328e+00,2.000000000000000000e+00,-1.585030899519335179e-01,1.098901098901094997e-01,1.912698412698412653e+01
3.664466857910156250e+00,2.000000000000000000e+00,-1.581216144045161087e-01,1.343101343101338330e-01,1.941269841269841834e+01
3.667021751403808594e+00,2.000000000000000000e+00,-1.577401388570986995e-01,1.098901098901094997e-01,1.950793650793650613e+01
3.669618606567382812e+00,2.000000000000000000e+00,-1.577401388570986995e-01,8.547008547008516643e-02,1.944444444444444287e+01
3.672189474105834961e+00,2.000000000000000000e+00,-1.577401388570986995e-01,8.547008547008516643e-02,1.957142857142856940e+01
3.674748420715332031e+00,2.000000000000000000e+00,-1.585030899519335179e-01,-1.221001221001216663e-02,9.603174603174608137e+00
3.677268743515014648e+00,2.000000000000000000e+00,-1.623178454261076098e-01,-3.785103785103771656e-01,1.825396825396822464e+00
3.679801464080810547e+00,2.000000000000000000e+00,-1.672770275425339292e-01,-7.203907203907178314e-01,1.111111111111142691e-01
3.682350635528564453e+00,2.000000000000000000e+00,9.212634470130431907e-02,2.506715506715507047e+01,9.190476190476189799e+00
